time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
2.02308e+16,SZSE,SZSE.ETF.159922,5.832,5.85,5.877,5.809,0.0,6.459,5.285,58920158.0,0.0,344564033.0,0.0,0.0,0.0,20230825,20230825,132158420,5.872,0.0,0.0,5.83,5.829,5.828,5.827,5.826,0.0,0.0,0.0,0.0,0.0,5.833,5.834,5.835,5.836,5.837,0.0,0.0,0.0,0.0,0.0,190300.0,486800.0,240000.0,790000.0,304900.0,0.0,0.0,0.0,0.0,0.0,40500.0,519600.0,259600.0,106000.0,159100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.832,5.85,5.877,5.809,0.0,6.459,5.285,58920158.0,0.0,344564033.0,0.0,0.0,0.0,20230825,20230825,132152493,5.872,0.0,0.0,5.83,5.829,5.828,5.827,5.826,0.0,0.0,0.0,0.0,0.0,5.833,5.834,5.835,5.836,5.837,0.0,0.0,0.0,0.0,0.0,190300.0,375300.0,156100.0,810000.0,340600.0,0.0,0.0,0.0,0.0,0.0,280500.0,399600.0,295600.0,210000.0,514000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.825,5.85,5.877,5.809,0.0,6.459,5.285,58676858.0,0.0,343145554.1,0.0,0.0,0.0,20230825,20230825,132046419,5.872,0.0,0.0,5.823,5.822,5.821,5.82,5.819,0.0,0.0,0.0,0.0,0.0,5.826,5.827,5.828,5.829,5.83,0.0,0.0,0.0,0.0,0.0,20000.0,370600.0,280000.0,336800.0,154900.0,0.0,0.0,0.0,0.0,0.0,458000.0,661100.0,195000.0,414000.0,260000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.826,5.85,5.877,5.809,0.0,6.459,5.285,58386058.0,0.0,341451276.2,0.0,0.0,0.0,20230825,20230825,131952599,5.872,0.0,0.0,5.826,5.825,5.824,5.823,5.822,0.0,0.0,0.0,0.0,0.0,5.829,5.83,5.831,5.832,5.833,0.0,0.0,0.0,0.0,0.0,225600.0,145700.0,20000.0,346100.0,904900.0,0.0,0.0,0.0,0.0,0.0,255000.0,626100.0,110000.0,230000.0,414000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.812,5.85,5.877,5.809,0.0,6.459,5.285,55727258.0,0.0,325972681.9,0.0,0.0,0.0,20230825,20230825,131137548,5.872,0.0,0.0,5.812,5.811,5.81,5.809,5.808,0.0,0.0,0.0,0.0,0.0,5.814,5.815,5.816,5.817,5.818,0.0,0.0,0.0,0.0,0.0,200.0,259900.0,514900.0,57700.0,195000.0,0.0,0.0,0.0,0.0,0.0,212300.0,321000.0,240400.0,55000.0,140000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.829,5.85,5.877,5.809,0.0,6.459,5.285,58935158.0,0.0,344651468.0,0.0,0.0,0.0,20230825,20230825,132219632,5.872,0.0,0.0,5.825,5.824,5.823,5.822,5.821,0.0,0.0,0.0,0.0,0.0,5.828,5.829,5.83,5.831,5.832,0.0,0.0,0.0,0.0,0.0,70700.0,250300.0,280000.0,291000.0,790000.0,0.0,0.0,0.0,0.0,0.0,289600.0,445700.0,559600.0,84200.0,489800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.832,5.85,5.877,5.809,0.0,6.459,5.285,58920058.0,0.0,344563449.8,0.0,0.0,0.0,20230825,20230825,132143532,5.872,0.0,0.0,5.83,5.829,5.828,5.827,5.826,0.0,0.0,0.0,0.0,0.0,5.833,5.834,5.835,5.836,5.837,0.0,0.0,0.0,0.0,0.0,270300.0,570700.0,256100.0,810000.0,284900.0,0.0,0.0,0.0,0.0,0.0,240000.0,359600.0,306000.0,200000.0,514000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.825,5.85,5.877,5.809,0.0,6.459,5.285,58676958.0,100.0,343146136.6,582.5,0.0,0.0,20230825,20230825,132052437,5.872,0.0,0.0,5.823,5.822,5.821,5.82,5.819,0.0,0.0,0.0,0.0,0.0,5.825,5.826,5.827,5.828,5.829,0.0,0.0,0.0,0.0,0.0,20000.0,370600.0,280000.0,276800.0,804900.0,0.0,0.0,0.0,0.0,0.0,39900.0,377500.0,651100.0,205000.0,414000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.829,5.85,5.877,5.809,0.0,6.459,5.285,58426058.0,0.0,341684436.2,0.0,0.0,0.0,20230825,20230825,132004525,5.872,0.0,0.0,5.826,5.825,5.824,5.823,5.822,0.0,0.0,0.0,0.0,0.0,5.829,5.83,5.831,5.832,5.833,0.0,0.0,0.0,0.0,0.0,250000.0,235700.0,156100.0,360000.0,834900.0,0.0,0.0,0.0,0.0,0.0,755000.0,370000.0,96100.0,519800.0,84200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.812,5.85,5.877,5.809,0.0,6.459,5.285,55696058.0,0.0,325791377.5,0.0,0.0,0.0,20230825,20230825,131119574,5.872,0.0,0.0,5.811,5.81,5.809,5.808,5.807,0.0,0.0,0.0,0.0,0.0,5.814,5.815,5.816,5.817,5.818,0.0,0.0,0.0,0.0,0.0,220000.0,554900.0,61600.0,306200.0,675200.0,0.0,0.0,0.0,0.0,0.0,218300.0,547200.0,140000.0,309900.0,184200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.828,5.85,5.877,5.809,0.0,6.459,5.285,58935558.0,0.0,344653799.2,0.0,0.0,0.0,20230825,20230825,132343414,5.872,0.0,0.0,5.824,5.823,5.822,5.821,5.82,0.0,0.0,0.0,0.0,0.0,5.827,5.828,5.829,5.83,5.831,0.0,0.0,0.0,0.0,0.0,245000.0,412500.0,80000.0,244900.0,830700.0,0.0,0.0,0.0,0.0,0.0,249500.0,594500.0,302000.0,220500.0,339100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.829,5.85,5.877,5.809,0.0,6.459,5.285,58935158.0,15000.0,344651468.0,87435.0,0.0,0.0,20230825,20230825,132204638,5.872,0.0,0.0,5.828,5.827,5.826,5.825,5.824,0.0,0.0,0.0,0.0,0.0,5.83,5.831,5.832,5.833,5.834,0.0,0.0,0.0,0.0,0.0,15000.0,306000.0,336100.0,114900.0,780000.0,0.0,0.0,0.0,0.0,0.0,249600.0,594600.0,414600.0,196600.0,466100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.828,5.85,5.877,5.809,0.0,6.459,5.285,58361758.0,140000.0,341309704.4,816020.0,0.0,0.0,20230825,20230825,131949556,5.872,0.0,0.0,5.826,5.825,5.824,5.823,5.822,0.0,0.0,0.0,0.0,0.0,5.827,5.828,5.829,5.83,5.831,0.0,0.0,0.0,0.0,0.0,190000.0,80000.0,187300.0,260000.0,180000.0,0.0,0.0,0.0,0.0,0.0,240000.0,264900.0,210000.0,430000.0,371000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.824,5.85,5.877,5.809,0.0,6.459,5.285,58637358.0,6200.0,342915442.6,36108.8,0.0,0.0,20230825,20230825,132010582,5.872,0.0,0.0,5.823,5.822,5.821,5.82,5.819,0.0,0.0,0.0,0.0,0.0,5.825,5.826,5.827,5.828,5.829,0.0,0.0,0.0,0.0,0.0,39900.0,360600.0,160000.0,271700.0,640000.0,0.0,0.0,0.0,0.0,0.0,15000.0,546100.0,314200.0,200000.0,349800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.812,5.85,5.877,5.809,0.0,6.459,5.285,55727258.0,0.0,325972681.9,0.0,0.0,0.0,20230825,20230825,131149478,5.872,0.0,0.0,5.812,5.811,5.81,5.809,5.808,0.0,0.0,0.0,0.0,0.0,5.814,5.815,5.816,5.817,5.818,0.0,0.0,0.0,0.0,0.0,205200.0,59900.0,546100.0,21600.0,365000.0,0.0,0.0,0.0,0.0,0.0,207300.0,261000.0,355000.0,311100.0,184200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.817,5.85,5.877,5.809,0.0,6.459,5.285,55907858.0,30000.0,327022921.6,174510.0,0.0,0.0,20230825,20230825,131319554,5.872,0.0,0.0,5.816,5.815,5.814,5.812,5.811,0.0,0.0,0.0,0.0,0.0,5.819,5.82,5.821,5.822,5.823,0.0,0.0,0.0,0.0,0.0,288200.0,179900.0,576200.0,975000.0,50100.0,0.0,0.0,0.0,0.0,0.0,184800.0,480000.0,161100.0,414900.0,95200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.819,5.85,5.877,5.809,0.0,6.459,5.285,56452358.0,41000.0,330190376.6,238579.0,0.0,0.0,20230825,20230825,131407635,5.872,0.0,0.0,5.819,5.818,5.817,5.816,5.815,0.0,0.0,0.0,0.0,0.0,5.82,5.821,5.822,5.823,5.824,0.0,0.0,0.0,0.0,0.0,59000.0,340000.0,391100.0,239900.0,733100.0,0.0,0.0,0.0,0.0,0.0,60000.0,75000.0,450000.0,254200.0,231100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.818,5.85,5.877,5.809,0.0,6.459,5.285,56411358.0,50000.0,329951797.6,290900.0,0.0,0.0,20230825,20230825,131401558,5.872,0.0,0.0,5.818,5.817,5.816,5.815,5.814,0.0,0.0,0.0,0.0,0.0,5.819,5.82,5.821,5.822,5.824,0.0,0.0,0.0,0.0,0.0,150000.0,200000.0,550000.0,219300.0,690000.0,0.0,0.0,0.0,0.0,0.0,35000.0,250000.0,64200.0,641100.0,248400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.818,5.85,5.877,5.809,0.0,6.459,5.285,56411358.0,50000.0,329951797.6,290900.0,0.0,0.0,20230825,20230825,131358604,5.872,0.0,0.0,5.818,5.817,5.816,5.815,5.814,0.0,0.0,0.0,0.0,0.0,5.819,5.82,5.821,5.822,5.824,0.0,0.0,0.0,0.0,0.0,150000.0,200000.0,550000.0,219300.0,690000.0,0.0,0.0,0.0,0.0,0.0,35000.0,250000.0,64200.0,641100.0,248400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.829,5.85,5.877,5.809,0.0,6.459,5.285,58935158.0,0.0,344651468.0,0.0,0.0,0.0,20230825,20230825,132207594,5.872,0.0,0.0,5.827,5.826,5.825,5.824,5.823,0.0,0.0,0.0,0.0,0.0,5.83,5.831,5.832,5.833,5.834,0.0,0.0,0.0,0.0,0.0,15000.0,115700.0,466400.0,274900.0,830000.0,0.0,0.0,0.0,0.0,0.0,289600.0,659600.0,385700.0,339600.0,286100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.82,5.85,5.877,5.809,0.0,6.459,5.285,56511358.0,0.0,330533756.6,0.0,0.0,0.0,20230825,20230825,131413538,5.872,0.0,0.0,5.82,5.819,5.818,5.817,5.816,0.0,0.0,0.0,0.0,0.0,5.821,5.822,5.823,5.824,5.825,0.0,0.0,0.0,0.0,0.0,4800.0,29000.0,355000.0,356200.0,239900.0,0.0,0.0,0.0,0.0,0.0,190000.0,325000.0,294200.0,76100.0,273900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.82,5.85,5.877,5.809,0.0,6.459,5.285,56511358.0,59000.0,330533756.6,343380.0,0.0,0.0,20230825,20230825,131410612,5.872,0.0,0.0,5.819,5.818,5.817,5.816,5.815,0.0,0.0,0.0,0.0,0.0,5.821,5.822,5.823,5.824,5.825,0.0,0.0,0.0,0.0,0.0,179000.0,205000.0,376100.0,239900.0,683100.0,0.0,0.0,0.0,0.0,0.0,60000.0,285000.0,490300.0,195000.0,254900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.816,5.85,5.877,5.809,0.0,6.459,5.285,56361358.0,11000.0,329660897.6,63976.0,0.0,0.0,20230825,20230825,131358508,5.872,0.0,0.0,5.816,5.815,5.814,5.813,5.812,0.0,0.0,0.0,0.0,0.0,5.818,5.819,5.82,5.821,5.822,0.0,0.0,0.0,0.0,0.0,551000.0,398000.0,724900.0,97100.0,790200.0,0.0,0.0,0.0,0.0,0.0,85000.0,324200.0,341100.0,220000.0,201000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.832,5.85,5.877,5.809,0.0,6.459,5.285,58920058.0,0.0,344563449.8,0.0,0.0,0.0,20230825,20230825,132137526,5.872,0.0,0.0,5.83,5.829,5.828,5.827,5.826,0.0,0.0,0.0,0.0,0.0,5.833,5.834,5.835,5.836,5.837,0.0,0.0,0.0,0.0,0.0,190300.0,350700.0,236100.0,844900.0,230000.0,0.0,0.0,0.0,0.0,0.0,40000.0,519600.0,296000.0,190000.0,494000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.83,5.85,5.877,5.809,0.0,6.459,5.285,58900458.0,0.0,344449142.6,0.0,0.0,0.0,20230825,20230825,132125609,5.872,0.0,0.0,5.83,5.829,5.828,5.827,5.826,0.0,0.0,0.0,0.0,0.0,5.832,5.833,5.834,5.835,5.836,0.0,0.0,0.0,0.0,0.0,209400.0,186800.0,440000.0,758900.0,230000.0,0.0,0.0,0.0,0.0,0.0,299600.0,80000.0,340000.0,314200.0,290900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.832,5.85,5.877,5.809,0.0,6.459,5.285,58821958.0,80000.0,343991331.6,466460.0,0.0,0.0,20230825,20230825,132116708,5.872,0.0,0.0,5.832,5.831,5.83,5.829,5.828,0.0,0.0,0.0,0.0,0.0,5.833,5.834,5.835,5.836,5.837,0.0,0.0,0.0,0.0,0.0,42600.0,40000.0,214900.0,289900.0,591800.0,0.0,0.0,0.0,0.0,0.0,55000.0,581000.0,136000.0,653800.0,184200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.826,5.85,5.877,5.809,0.0,6.459,5.285,58221758.0,0.0,340493684.4,0.0,0.0,0.0,20230825,20230825,131946621,5.872,0.0,0.0,5.825,5.824,5.823,5.822,5.821,0.0,0.0,0.0,0.0,0.0,5.829,5.83,5.831,5.832,5.833,0.0,0.0,0.0,0.0,0.0,372100.0,396500.0,540000.0,830000.0,230600.0,0.0,0.0,0.0,0.0,0.0,507800.0,397800.0,146100.0,464900.0,123100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.832,5.85,5.877,5.809,0.0,6.459,5.285,58920158.0,0.0,344564033.0,0.0,0.0,0.0,20230825,20230825,132158524,5.872,0.0,0.0,5.83,5.829,5.828,5.827,5.826,0.0,0.0,0.0,0.0,0.0,5.832,5.833,5.834,5.835,5.836,0.0,0.0,0.0,0.0,0.0,190000.0,95300.0,356100.0,265700.0,304900.0,0.0,0.0,0.0,0.0,0.0,240000.0,290100.0,439600.0,95600.0,434900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.827,5.85,5.877,5.809,0.0,6.459,5.285,58937558.0,2000.0,344665453.2,11654.0,0.0,0.0,20230825,20230825,132355417,5.872,0.0,0.0,5.824,5.823,5.822,5.821,5.82,0.0,0.0,0.0,0.0,0.0,5.827,5.828,5.829,5.83,5.831,0.0,0.0,0.0,0.0,0.0,285700.0,75700.0,280000.0,236100.0,945600.0,0.0,0.0,0.0,0.0,0.0,412500.0,685600.0,316400.0,434900.0,159100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.812,5.85,5.877,5.809,0.0,6.459,5.285,55696058.0,30000.0,325791377.5,174360.0,0.0,0.0,20230825,20230825,131107628,5.872,0.0,0.0,5.812,5.811,5.81,5.809,5.808,0.0,0.0,0.0,0.0,0.0,5.813,5.814,5.815,5.816,5.817,0.0,0.0,0.0,0.0,0.0,375900.0,569900.0,519900.0,135100.0,966200.0,0.0,0.0,0.0,0.0,0.0,15000.0,50000.0,200500.0,659200.0,60000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.809,5.85,5.877,5.809,0.0,6.459,5.285,55664958.0,500.0,325610626.6,2904.5,0.0,0.0,20230825,20230825,131058560,5.872,0.0,0.0,5.809,5.807,5.806,5.805,5.804,0.0,0.0,0.0,0.0,0.0,5.81,5.811,5.812,5.813,5.814,0.0,0.0,0.0,0.0,0.0,200.0,305100.0,440000.0,112100.0,240000.0,0.0,0.0,0.0,0.0,0.0,164300.0,511200.0,270000.0,294900.0,269200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.82,5.85,5.877,5.809,0.0,6.459,5.285,56584658.0,0.0,330960347.5,0.0,0.0,0.0,20230825,20230825,131452477,5.872,0.0,0.0,5.82,5.819,5.818,5.817,5.816,0.0,0.0,0.0,0.0,0.0,5.821,5.822,5.823,5.824,5.825,0.0,0.0,0.0,0.0,0.0,200.0,27000.0,50000.0,396100.0,584900.0,0.0,0.0,0.0,0.0,0.0,480000.0,470000.0,85000.0,431000.0,99100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.824,5.85,5.877,5.809,0.0,6.459,5.285,57637858.0,100.0,337092329.0,582.4,0.0,0.0,20230825,20230825,131707558,5.872,0.0,0.0,5.822,5.821,5.82,5.819,5.818,0.0,0.0,0.0,0.0,0.0,5.824,5.825,5.826,5.827,5.828,0.0,0.0,0.0,0.0,0.0,226200.0,211800.0,454800.0,59900.0,230000.0,0.0,0.0,0.0,0.0,0.0,40000.0,280000.0,945000.0,399100.0,216100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.816,5.85,5.877,5.809,0.0,6.459,5.285,56350358.0,1200.0,329596921.6,6979.2,0.0,0.0,20230825,20230825,131349521,5.872,0.0,0.0,5.815,5.814,5.813,5.812,5.811,0.0,0.0,0.0,0.0,0.0,5.816,5.817,5.818,5.819,5.82,0.0,0.0,0.0,0.0,0.0,8100.0,390000.0,219900.0,159900.0,141800.0,0.0,0.0,0.0,0.0,0.0,11000.0,20000.0,746100.0,84200.0,225000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.811,5.85,5.877,5.809,0.0,6.459,5.285,55661958.0,0.0,325593199.5,0.0,0.0,0.0,20230825,20230825,131052558,5.872,0.0,0.0,5.809,5.808,5.807,5.806,5.805,0.0,0.0,0.0,0.0,0.0,5.81,5.811,5.812,5.813,5.814,0.0,0.0,0.0,0.0,0.0,3100.0,15000.0,330200.0,516200.0,75900.0,0.0,0.0,0.0,0.0,0.0,164400.0,500000.0,225000.0,311100.0,214200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.82,5.85,5.877,5.809,0.0,6.459,5.285,56595658.0,0.0,331024357.9,0.0,0.0,0.0,20230825,20230825,131504536,5.872,0.0,0.0,5.819,5.818,5.817,5.816,5.815,0.0,0.0,0.0,0.0,0.0,5.82,5.822,5.823,5.824,5.825,0.0,0.0,0.0,0.0,0.0,202400.0,274900.0,209900.0,199900.0,725700.0,0.0,0.0,0.0,0.0,0.0,188600.0,141100.0,554200.0,205000.0,254900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.822,5.85,5.877,5.809,0.0,6.459,5.285,56849258.0,50000.0,332500424.9,291100.0,0.0,0.0,20230825,20230825,131507696,5.872,0.0,0.0,5.823,5.822,5.821,5.82,5.819,0.0,0.0,0.0,0.0,0.0,5.824,5.826,5.827,5.828,5.829,0.0,0.0,0.0,0.0,0.0,140000.0,569900.0,424900.0,980100.0,602400.0,0.0,0.0,0.0,0.0,0.0,50000.0,384900.0,500300.0,221000.0,137400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.82,5.85,5.877,5.809,0.0,6.459,5.285,56511358.0,0.0,330533756.6,0.0,0.0,0.0,20230825,20230825,131416540,5.872,0.0,0.0,5.82,5.819,5.818,5.817,5.816,0.0,0.0,0.0,0.0,0.0,5.821,5.822,5.823,5.824,5.825,0.0,0.0,0.0,0.0,0.0,4800.0,179000.0,424900.0,56100.0,254800.0,0.0,0.0,0.0,0.0,0.0,230000.0,145000.0,486100.0,140000.0,354000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.809,5.85,5.877,5.809,0.0,6.459,5.285,55666058.0,0.0,325617017.5,0.0,0.0,0.0,20230825,20230825,131101649,5.872,0.0,0.0,5.81,5.809,5.808,5.807,5.806,0.0,0.0,0.0,0.0,0.0,5.812,5.813,5.814,5.815,5.816,0.0,0.0,0.0,0.0,0.0,386000.0,350000.0,354900.0,56400.0,260000.0,0.0,0.0,0.0,0.0,0.0,208300.0,290000.0,456200.0,1000.0,494100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.821,5.85,5.877,5.809,0.0,6.459,5.285,57370958.0,41100.0,335538927.4,239244.2,0.0,0.0,20230825,20230825,131534705,5.872,0.0,0.0,5.821,5.82,5.819,5.818,5.817,0.0,0.0,0.0,0.0,0.0,5.822,5.823,5.824,5.825,5.826,0.0,0.0,0.0,0.0,0.0,5000.0,35000.0,42400.0,376700.0,449900.0,0.0,0.0,0.0,0.0,0.0,975700.0,400000.0,746000.0,84200.0,40000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.826,5.85,5.877,5.809,0.0,6.459,5.285,57217958.0,100000.0,334647933.8,582600.0,0.0,0.0,20230825,20230825,131516751,5.872,0.0,0.0,5.824,5.823,5.822,5.821,5.82,0.0,0.0,0.0,0.0,0.0,5.827,5.828,5.829,5.831,5.832,0.0,0.0,0.0,0.0,0.0,248000.0,60000.0,482800.0,85000.0,138900.0,0.0,0.0,0.0,0.0,0.0,510000.0,406000.0,531000.0,64200.0,308900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.811,5.85,5.877,5.809,0.0,6.459,5.285,55661958.0,300.0,325593199.5,1743.3,0.0,0.0,20230825,20230825,131046568,5.872,0.0,0.0,5.81,5.809,5.808,5.807,5.806,0.0,0.0,0.0,0.0,0.0,5.811,5.812,5.813,5.814,5.815,0.0,0.0,0.0,0.0,0.0,15000.0,193100.0,269900.0,311400.0,260000.0,0.0,0.0,0.0,0.0,0.0,164600.0,70000.0,460000.0,251200.0,255900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.812,5.85,5.877,5.809,0.0,6.459,5.285,55696058.0,0.0,325791377.5,0.0,0.0,0.0,20230825,20230825,131113623,5.872,0.0,0.0,5.811,5.81,5.809,5.808,5.807,0.0,0.0,0.0,0.0,0.0,5.813,5.814,5.815,5.816,5.817,0.0,0.0,0.0,0.0,0.0,235000.0,139900.0,497800.0,310000.0,105200.0,0.0,0.0,0.0,0.0,0.0,163300.0,220000.0,266000.0,236200.0,294900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.822,5.85,5.877,5.809,0.0,6.459,5.285,57637758.0,0.0,337091746.6,0.0,0.0,0.0,20230825,20230825,131707547,5.872,0.0,0.0,5.824,5.823,5.822,5.821,5.82,0.0,0.0,0.0,0.0,0.0,5.825,5.826,5.827,5.828,5.829,0.0,0.0,0.0,0.0,0.0,100.0,40000.0,281200.0,360600.0,236000.0,0.0,0.0,0.0,0.0,0.0,55000.0,770000.0,415200.0,234900.0,60000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.826,5.85,5.877,5.809,0.0,6.459,5.285,57269858.0,0.0,334950303.2,0.0,0.0,0.0,20230825,20230825,131522676,5.872,0.0,0.0,5.823,5.822,5.821,5.82,5.819,0.0,0.0,0.0,0.0,0.0,5.826,5.827,5.828,5.829,5.83,0.0,0.0,0.0,0.0,0.0,250000.0,202800.0,305000.0,314900.0,652400.0,0.0,0.0,0.0,0.0,0.0,218100.0,390000.0,336100.0,299100.0,158900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.811,5.85,5.877,5.809,0.0,6.459,5.285,55661658.0,0.0,325591456.2,0.0,0.0,0.0,20230825,20230825,131043545,5.872,0.0,0.0,5.811,5.809,5.808,5.807,5.806,0.0,0.0,0.0,0.0,0.0,5.812,5.813,5.814,5.815,5.816,0.0,0.0,0.0,0.0,0.0,300.0,228000.0,469900.0,111400.0,260000.0,0.0,0.0,0.0,0.0,0.0,274700.0,505000.0,196200.0,254900.0,239200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.812,5.85,5.877,5.809,0.0,6.459,5.285,55727258.0,31200.0,325972681.9,181304.4,0.0,0.0,20230825,20230825,131128567,5.872,0.0,0.0,5.81,5.809,5.808,5.807,5.806,0.0,0.0,0.0,0.0,0.0,5.813,5.814,5.815,5.816,5.817,0.0,0.0,0.0,0.0,0.0,15000.0,261500.0,420000.0,161400.0,240000.0,0.0,0.0,0.0,0.0,0.0,536200.0,325000.0,285900.0,396500.0,20000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.826,5.85,5.877,5.809,0.0,6.459,5.285,57269858.0,51900.0,334950303.2,302369.4,0.0,0.0,20230825,20230825,131519709,5.872,0.0,0.0,5.824,5.823,5.822,5.821,5.82,0.0,0.0,0.0,0.0,0.0,5.826,5.827,5.828,5.829,5.83,0.0,0.0,0.0,0.0,0.0,140000.0,335700.0,241000.0,101100.0,214900.0,0.0,0.0,0.0,0.0,0.0,138100.0,100000.0,466100.0,184200.0,254900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159922,5.811,5.85,5.877,5.809,0.0,6.459,5.285,55661658.0,0.0,325591456.2,0.0,0.0,0.0,20230825,20230825,131034625,5.872,0.0,0.0,5.811,5.809,5.808,5.807,5.806,0.0,0.0,0.0,0.0,0.0,5.812,5.813,5.814,5.815,5.816,0.0,0.0,0.0,0.0,0.0,300.0,208100.0,256100.0,239200.0,280000.0,0.0,0.0,0.0,0.0,0.0,164700.0,495000.0,230000.0,291100.0,203200.0,0.0,0.0,0.0,0.0,0.0
