time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230823110058720,SZSE,SZSE.ETF.159845,2.432,2.44,2.447,2.42,0.0,2.703,2.211,517302561.0,1267100.0,1256575102.058,3081587.2000000477,0.0,0.0,20230823,20230823,110058720,2.457,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,4377700.0,2816400.0,1809600.0,1908100.0,451400.0,0.0,0.0,0.0,0.0,0.0,143300.0,2431500.0,3494800.0,2465000.0,417400.0,0.0,0.0,0.0,0.0,0.0
20230823110101736,SZSE,SZSE.ETF.159845,2.432,2.44,2.447,2.42,0.0,2.703,2.211,518707161.0,1404600.0,1259991089.258,3415987.1999998093,0.0,0.0,20230823,20230823,110101736,2.457,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,4175500.0,2943500.0,1411000.0,2404100.0,451400.0,0.0,0.0,0.0,0.0,0.0,355800.0,2557200.0,2484800.0,3065000.0,1017400.0,0.0,0.0,0.0,0.0,0.0
20230823110104664,SZSE,SZSE.ETF.159845,2.431,2.44,2.447,2.42,0.0,2.703,2.211,520732261.0,2025100.0,1264915159.758,4924070.5,0.0,0.0,20230823,20230823,110104665,2.457,0.0,0.0,2.43,2.429,2.428,2.427,2.426,0.0,0.0,0.0,0.0,0.0,2.431,2.432,2.433,2.434,2.435,0.0,0.0,0.0,0.0,0.0,4133800.0,2922700.0,2203100.0,451600.0,492700.0,0.0,0.0,0.0,0.0,0.0,703100.0,2425400.0,2209600.0,3335000.0,620200.0,0.0,0.0,0.0,0.0,0.0
20230823110107632,SZSE,SZSE.ETF.159845,2.431,2.44,2.447,2.42,0.0,2.703,2.211,521936161.0,1203900.0,1267841840.658,2926680.9000000954,0.0,0.0,20230823,20230823,110107630,2.457,0.0,0.0,2.43,2.429,2.428,2.427,2.426,0.0,0.0,0.0,0.0,0.0,2.431,2.432,2.433,2.434,2.435,0.0,0.0,0.0,0.0,0.0,2972300.0,4015700.0,1511500.0,1720000.0,638000.0,0.0,0.0,0.0,0.0,0.0,750500.0,2675400.0,3158600.0,2699700.0,478900.0,0.0,0.0,0.0,0.0,0.0
20230823110110632,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,2040300.0,1272799769.658,4957929.0,0.0,0.0,20230823,20230823,110110634,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,4437900.0,2853200.0,2015000.0,638000.0,1252700.0,0.0,0.0,0.0,0.0,0.0,500000.0,2925000.0,3295200.0,2268600.0,799700.0,0.0,0.0,0.0,0.0,0.0
20230823110113644,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110113645,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,997000.0,4436200.0,2158300.0,1906400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,1898200.0,2115000.0,3585200.0,1282200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110116576,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110116574,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2545600.0,3946200.0,1158300.0,1906400.0,1537500.0,0.0,0.0,0.0,0.0,0.0,700000.0,3865000.0,2935200.0,1778200.0,517300.0,0.0,0.0,0.0,0.0,0.0
20230823110119600,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110119601,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3733600.0,3658200.0,1358300.0,1906400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,662000.0,3253000.0,3585200.0,1682200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110122576,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110122574,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,1943600.0,4308200.0,2358300.0,1906400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,926200.0,3653000.0,3395200.0,1282200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110125548,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110125548,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2128000.0,4888200.0,1218300.0,1906400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,1910200.0,3163000.0,2605200.0,1682200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110128584,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110128586,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3269700.0,4306500.0,1358300.0,2006400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,1910200.0,3563000.0,2145200.0,1682200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110131552,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110131553,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3128000.0,4498200.0,1358300.0,2006400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,662000.0,4163000.0,2795200.0,1827200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110134552,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110134550,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3728000.0,3898200.0,1358900.0,2006400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,910200.0,2963000.0,2795200.0,2882200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110137504,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523976461.0,0.0,1272799769.658,0.0,0.0,0.0,20230823,20230823,110137505,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3778000.0,3898200.0,1058900.0,2006400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,910200.0,2963000.0,2495200.0,2882200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110140468,SZSE,SZSE.ETF.159845,2.43,2.44,2.447,2.42,0.0,2.703,2.211,523979761.0,3300.0,1272807788.658,8019.0,0.0,0.0,20230823,20230823,110140467,2.457,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,1895100.0,4648800.0,2168900.0,2056400.0,1488500.0,0.0,0.0,0.0,0.0,0.0,2026900.0,2843000.0,3155200.0,1332200.0,468300.0,0.0,0.0,0.0,0.0,0.0
20230823110143548,SZSE,SZSE.ETF.159845,2.429,2.44,2.447,2.42,0.0,2.703,2.211,525488561.0,1508800.0,1276472663.858,3664875.2000000477,0.0,0.0,20230823,20230823,110143549,2.457,0.0,0.0,2.428,2.427,2.426,2.425,2.424,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,4996200.0,2958900.0,2101400.0,1488500.0,360000.0,0.0,0.0,0.0,0.0,0.0,700000.0,4937300.0,2742800.0,1845200.0,682200.0,0.0,0.0,0.0,0.0,0.0
20230823110146552,SZSE,SZSE.ETF.159845,2.429,2.44,2.447,2.42,0.0,2.703,2.211,525540261.0,51700.0,1276598243.158,125579.29999995232,0.0,0.0,20230823,20230823,110146554,2.457,0.0,0.0,2.428,2.427,2.426,2.425,2.424,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,4754500.0,3043600.0,1754700.0,1756900.0,505300.0,0.0,0.0,0.0,0.0,0.0,24600.0,3177300.0,2592800.0,3103900.0,1028800.0,0.0,0.0,0.0,0.0,0.0
20230823110149584,SZSE,SZSE.ETF.159845,2.429,2.44,2.447,2.42,0.0,2.703,2.211,525540261.0,0.0,1276598243.158,0.0,0.0,0.0,20230823,20230823,110149585,2.457,0.0,0.0,2.428,2.427,2.426,2.425,2.424,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,1718000.0,4543600.0,2354700.0,2856900.0,505300.0,0.0,0.0,0.0,0.0,0.0,2284800.0,2927300.0,3402800.0,1391200.0,1028800.0,0.0,0.0,0.0,0.0,0.0
20230823110152588,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526183261.0,643000.0,1278159447.158,1561204.0,0.0,0.0,20230823,20230823,110152588,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,5883600.0,2354700.0,2906900.0,505300.0,326400.0,0.0,0.0,0.0,0.0,0.0,500000.0,3854900.0,3397100.0,2102800.0,791200.0,0.0,0.0,0.0,0.0,0.0
20230823110155600,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526183261.0,0.0,1278159447.158,0.0,0.0,0.0,20230823,20230823,110155602,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3945000.0,3097700.0,3095200.0,824700.0,520800.0,0.0,0.0,0.0,0.0,0.0,750000.0,2149900.0,3137100.0,3211500.0,1158900.0,0.0,0.0,0.0,0.0,0.0
20230823110158612,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526183261.0,0.0,1278159447.158,0.0,0.0,0.0,20230823,20230823,110158611,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3671200.0,3659400.0,3095200.0,924700.0,520800.0,0.0,0.0,0.0,0.0,0.0,1520000.0,1329900.0,3137100.0,2998800.0,1158900.0,0.0,0.0,0.0,0.0,0.0
20230823110201600,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526184361.0,1100.0,1278162117.958,2670.7999999523163,0.0,0.0,20230823,20230823,110201602,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3570300.0,3671400.0,3095200.0,824700.0,520800.0,0.0,0.0,0.0,0.0,0.0,430900.0,2317900.0,4147100.0,2643800.0,558900.0,0.0,0.0,0.0,0.0,0.0
20230823110204624,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526184361.0,0.0,1278162117.958,0.0,0.0,0.0,20230823,20230823,110204624,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3420300.0,3261400.0,3095200.0,924700.0,520800.0,0.0,0.0,0.0,0.0,0.0,579100.0,2552900.0,2947100.0,2998800.0,558900.0,0.0,0.0,0.0,0.0,0.0
20230823110207604,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526184361.0,0.0,1278162117.958,0.0,0.0,0.0,20230823,20230823,110207605,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3420300.0,3261400.0,2905200.0,824700.0,520800.0,0.0,0.0,0.0,0.0,0.0,479100.0,2552900.0,2757100.0,2998800.0,558900.0,0.0,0.0,0.0,0.0,0.0
20230823110210560,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526533861.0,349500.0,1279010703.958,848586.0,0.0,0.0,20230823,20230823,110210560,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3924700.0,3039700.0,2650200.0,824700.0,520800.0,0.0,0.0,0.0,0.0,0.0,12100.0,1988200.0,2947300.0,3143800.0,1158900.0,0.0,0.0,0.0,0.0,0.0
20230823110213520,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526545961.0,12100.0,1279040082.758,29378.799999952316,0.0,0.0,20230823,20230823,110213521,2.457,0.0,0.0,2.428,2.427,2.426,2.425,2.424,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,12000.0,3770300.0,3679400.0,3045200.0,824700.0,0.0,0.0,0.0,0.0,0.0,2502700.0,3497300.0,3293800.0,558900.0,324500.0,0.0,0.0,0.0,0.0,0.0
20230823110216520,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526562961.0,17000.0,1279081353.758,41271.0,0.0,0.0,20230823,20230823,110216522,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,2997300.0,2446400.0,4341900.0,1156300.0,375400.0,0.0,0.0,0.0,0.0,0.0,4304900.0,3247100.0,1885100.0,650200.0,491800.0,0.0,0.0,0.0,0.0,0.0
20230823110219484,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526562961.0,0.0,1279081353.758,0.0,0.0,0.0,20230823,20230823,110219485,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,4087300.0,2979400.0,3195200.0,724700.0,471800.0,0.0,0.0,0.0,0.0,0.0,100.0,3744900.0,3737100.0,1992800.0,564500.0,0.0,0.0,0.0,0.0,0.0
20230823110222456,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526562961.0,0.0,1279081353.758,0.0,0.0,0.0,20230823,20230823,110222457,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3917300.0,3409400.0,3105200.0,824700.0,471800.0,0.0,0.0,0.0,0.0,0.0,320100.0,2555500.0,3597100.0,3292800.0,509900.0,0.0,0.0,0.0,0.0,0.0
20230823110225468,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526663061.0,100100.0,1279324396.558,243042.80000019073,0.0,0.0,20230823,20230823,110225469,2.457,0.0,0.0,2.428,2.427,2.426,2.425,2.424,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,250100.0,3579000.0,3797700.0,4245200.0,724700.0,0.0,0.0,0.0,0.0,0.0,2594900.0,4437100.0,2742800.0,509900.0,324500.0,0.0,0.0,0.0,0.0,0.0
20230823110228484,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526913161.0,250100.0,1279931639.358,607242.7999999523,0.0,0.0,20230823,20230823,110228483,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.429,2.43,2.431,2.432,2.433,0.0,0.0,0.0,0.0,0.0,3279000.0,2104700.0,5541900.0,1056300.0,426400.0,0.0,0.0,0.0,0.0,0.0,4354900.0,3737100.0,1934100.0,606200.0,491800.0,0.0,0.0,0.0,0.0,0.0
20230823110231472,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526913161.0,0.0,1279931639.358,0.0,0.0,0.0,20230823,20230823,110231473,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,4069600.0,2777700.0,4395200.0,724700.0,571800.0,0.0,0.0,0.0,0.0,0.0,100.0,3794900.0,3687100.0,1992800.0,569500.0,0.0,0.0,0.0,0.0,0.0
20230823110234456,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526913161.0,0.0,1279931639.358,0.0,0.0,0.0,20230823,20230823,110234456,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3989000.0,3387700.0,4295200.0,824700.0,571800.0,0.0,0.0,0.0,0.0,0.0,12600.0,2594900.0,3837100.0,3292800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110237440,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526913161.0,0.0,1279931639.358,0.0,0.0,0.0,20230823,20230823,110237442,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3847300.0,3529400.0,3995200.0,824700.0,571800.0,0.0,0.0,0.0,0.0,0.0,100.0,2594900.0,3537100.0,3292800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110240432,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526914261.0,1100.0,1279934310.158,2670.7999999523163,0.0,0.0,20230823,20230823,110240434,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3389000.0,3937700.0,3295200.0,1824700.0,571800.0,0.0,0.0,0.0,0.0,0.0,48200.0,2594900.0,4387100.0,2547800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110243440,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526914261.0,0.0,1279934310.158,0.0,0.0,0.0,20230823,20230823,110243439,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3729100.0,3355300.0,3295200.0,1724700.0,571800.0,0.0,0.0,0.0,0.0,0.0,12100.0,2582900.0,3647100.0,3147800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110246476,SZSE,SZSE.ETF.159845,2.428,2.44,2.447,2.42,0.0,2.703,2.211,526914261.0,0.0,1279934310.158,0.0,0.0,0.0,20230823,20230823,110246475,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3242000.0,4145300.0,3295200.0,1824700.0,571800.0,0.0,0.0,0.0,0.0,0.0,12100.0,2772900.0,4247100.0,2692800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110249448,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,5000.0,1279946445.158,12135.0,0.0,0.0,20230823,20230823,110249446,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,2778700.0,3953600.0,3105200.0,1824700.0,571800.0,0.0,0.0,0.0,0.0,0.0,12100.0,2772900.0,4007100.0,2092800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110252436,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,0.0,1279946445.158,0.0,0.0,0.0,20230823,20230823,110252437,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,3772600.0,3545300.0,3295200.0,1824700.0,571800.0,0.0,0.0,0.0,0.0,0.0,19700.0,2772900.0,3647100.0,3292800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110255416,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,0.0,1279946445.158,0.0,0.0,0.0,20230823,20230823,110255418,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,2452600.0,4265300.0,3295200.0,1724700.0,571800.0,0.0,0.0,0.0,0.0,0.0,139700.0,2733500.0,4247100.0,2092800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110258488,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,0.0,1279946445.158,0.0,0.0,0.0,20230823,20230823,110258487,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,1016100.0,5143900.0,4295200.0,1724700.0,571800.0,0.0,0.0,0.0,0.0,0.0,375900.0,3055700.0,4247100.0,1597800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110301520,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,0.0,1279946445.158,0.0,0.0,0.0,20230823,20230823,110301521,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,1007500.0,5297000.0,4295200.0,1774700.0,571800.0,0.0,0.0,0.0,0.0,0.0,1387900.0,3933700.0,3597100.0,947800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110304508,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,0.0,1279946445.158,0.0,0.0,0.0,20230823,20230823,110304509,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,1007500.0,5297000.0,4155200.0,1724700.0,572800.0,0.0,0.0,0.0,0.0,0.0,2787900.0,3133700.0,2857100.0,947800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110307516,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526919261.0,0.0,1279946445.158,0.0,0.0,0.0,20230823,20230823,110307516,2.457,0.0,0.0,2.427,2.426,2.425,2.424,2.423,0.0,0.0,0.0,0.0,0.0,2.428,2.429,2.43,2.431,2.432,0.0,0.0,0.0,0.0,0.0,107500.0,3456400.0,5545200.0,2569700.0,472800.0,0.0,0.0,0.0,0.0,0.0,4581000.0,2402700.0,2697100.0,847800.0,514900.0,0.0,0.0,0.0,0.0,0.0
20230823110310576,SZSE,SZSE.ETF.159845,2.427,2.44,2.447,2.42,0.0,2.703,2.211,526978961.0,59700.0,1280091337.058,144891.90000009537,0.0,0.0,20230823,20230823,110310576,2.457,0.0,0.0,2.426,2.425,2.424,2.423,2.422,0.0,0.0,0.0,0.0,0.0,2.427,2.428,2.429,2.43,2.431,0.0,0.0,0.0,0.0,0.0,2010100.0,4486900.0,3219700.0,1472800.0,1428800.0,0.0,0.0,0.0,0.0,0.0,1572200.0,4657500.0,2212700.0,1331000.0,847800.0,0.0,0.0,0.0,0.0,0.0
20230823110313560,SZSE,SZSE.ETF.159845,2.426,2.44,2.447,2.42,0.0,2.703,2.211,529193261.0,2214300.0,1285463228.858,5371891.799999952,0.0,0.0,20230823,20230823,110313562,2.457,0.0,0.0,2.426,2.425,2.424,2.423,2.422,0.0,0.0,0.0,0.0,0.0,2.427,2.428,2.429,2.43,2.431,0.0,0.0,0.0,0.0,0.0,1380000.0,6250400.0,2473000.0,1741100.0,1574200.0,0.0,0.0,0.0,0.0,0.0,3758500.0,5069700.0,1712700.0,1394700.0,706500.0,0.0,0.0,0.0,0.0,0.0
20230823110316560,SZSE,SZSE.ETF.159845,2.426,2.44,2.447,2.42,0.0,2.703,2.211,530451061.0,1257800.0,1288514651.658,3051422.7999999523,0.0,0.0,20230823,20230823,110316562,2.457,0.0,0.0,2.426,2.425,2.424,2.423,2.422,0.0,0.0,0.0,0.0,0.0,2.427,2.428,2.429,2.43,2.431,0.0,0.0,0.0,0.0,0.0,12100.0,5420500.0,3123000.0,2441100.0,1574200.0,0.0,0.0,0.0,0.0,0.0,3374100.0,3999700.0,1662700.0,1294700.0,706500.0,0.0,0.0,0.0,0.0,0.0
