time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230828105843912,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,1000.0,125757327.02,2764.0,0.0,0.0,20230828,20230828,105843910,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,670800.0,346600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105849432,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105849434,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105846976,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105846976,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105852376,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105852376,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,670800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105849924,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105849924,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,670800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105855356,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105855357,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,52600.0,30000.0,260000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,750800.0,396600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828105852900,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105852901,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,52600.0,30000.0,260000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,750800.0,396600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828105858408,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105858408,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,52600.0,30000.0,180000.0,271400.0,276800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,210800.0,336600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828105855960,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105855959,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,52600.0,30000.0,180000.0,271400.0,276800.0,0.0,0.0,0.0,0.0,0.0,400.0,68300.0,210800.0,336600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828105901388,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105901387,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,146700.0,0.0,0.0,0.0,0.0,0.0,400.0,668300.0,210800.0,300000.0,157800.0,0.0,0.0,0.0,0.0,0.0
20230828105904424,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105904425,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,260000.0,271400.0,206700.0,0.0,0.0,0.0,0.0,0.0,800.0,668300.0,150800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105907404,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105907405,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,206700.0,0.0,0.0,0.0,0.0,0.0,800.0,668300.0,70800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105904944,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45214940.0,0.0,125757327.02,0.0,0.0,0.0,20230828,20230828,105904944,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,206700.0,0.0,0.0,0.0,0.0,0.0,800.0,668300.0,70800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105910380,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,500.0,125758709.52,1382.5,0.0,0.0,20230828,20230828,105910379,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,206700.0,0.0,0.0,0.0,0.0,0.0,300.0,668300.0,70800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105913368,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105913368,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,206700.0,0.0,0.0,0.0,0.0,0.0,300.0,68300.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105910912,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105910914,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,206700.0,0.0,0.0,0.0,0.0,0.0,300.0,68300.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105916364,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105916365,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,191400.0,206700.0,0.0,0.0,0.0,0.0,0.0,300.0,68300.0,630800.0,336600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105913908,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105913909,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,191400.0,206700.0,0.0,0.0,0.0,0.0,0.0,300.0,68300.0,630800.0,336600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105919396,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105919395,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,132600.0,150000.0,200000.0,291400.0,256800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,306600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105916936,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105916934,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,132600.0,150000.0,200000.0,291400.0,256800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,306600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105922392,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105922390,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,132600.0,150000.0,200000.0,401500.0,446800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,210000.0,297800.0,0.0,0.0,0.0,0.0,0.0
20230828105919928,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105919929,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,132600.0,150000.0,200000.0,401500.0,446800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,210000.0,297800.0,0.0,0.0,0.0,0.0,0.0
20230828105925364,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105925365,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,132600.0,150000.0,200000.0,401500.0,146800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,210000.0,347800.0,0.0,0.0,0.0,0.0,0.0
20230828105928340,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105928339,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,351400.0,146800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,290000.0,347800.0,0.0,0.0,0.0,0.0,0.0
20230828105925888,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105925886,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,351400.0,146800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,30800.0,290000.0,347800.0,0.0,0.0,0.0,0.0,0.0
20230828105931344,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105931346,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,351400.0,146800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,630800.0,290000.0,347800.0,0.0,0.0,0.0,0.0,0.0
20230828105928888,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105928890,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,351400.0,146800.0,0.0,0.0,0.0,0.0,0.0,700.0,68300.0,630800.0,290000.0,347800.0,0.0,0.0,0.0,0.0,0.0
20230828105934400,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105934402,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,291400.0,206800.0,0.0,0.0,0.0,0.0,0.0,900.0,68300.0,630800.0,350000.0,287800.0,0.0,0.0,0.0,0.0,0.0
20230828105931944,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105931945,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,150000.0,200000.0,291400.0,206800.0,0.0,0.0,0.0,0.0,0.0,900.0,68300.0,630800.0,350000.0,287800.0,0.0,0.0,0.0,0.0,0.0
20230828105937360,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105937362,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,290000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,900.0,68300.0,670800.0,346600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828105934908,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105934907,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,290000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,900.0,68300.0,670800.0,346600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828105940356,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105940356,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,900.0,68300.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105937896,SZSE,SZSE.ETF.159901,2.765,2.842,2.849,2.744,0.0,2.958,2.42,45215440.0,0.0,125758709.52,0.0,0.0,0.0,20230828,20230828,105937897,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32600.0,30000.0,240000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,900.0,68300.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105943300,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,200.0,125759262.32,552.7999999970198,0.0,0.0,20230828,20230828,105943300,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,32400.0,70000.0,200000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,900.0,75800.0,630800.0,386600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105946332,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,105946332,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,240000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,346600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105949344,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,105949342,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,240000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105946892,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,105946891,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,240000.0,271400.0,256800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,346600.0,251200.0,0.0,0.0,0.0,0.0,0.0
20230828105955312,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,105955312,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,240000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,346600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105958304,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,105958302,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,110000.0,240000.0,191400.0,256800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,346600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828105955848,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,105955848,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,110000.0,240000.0,191400.0,256800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,346600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828110001368,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,110001368,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,240000.0,331400.0,196800.0,0.0,0.0,0.0,0.0,0.0,1100.0,75800.0,670800.0,286600.0,311200.0,0.0,0.0,0.0,0.0,0.0
20230828110004440,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,110004442,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,290000.0,271400.0,306800.0,0.0,0.0,0.0,0.0,0.0,1600.0,75800.0,670800.0,396600.0,201200.0,0.0,0.0,0.0,0.0,0.0
20230828110007488,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,110007489,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,120000.0,311400.0,236800.0,0.0,0.0,0.0,0.0,0.0,1600.0,715800.0,110800.0,396600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828110005032,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,110005034,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,120000.0,311400.0,236800.0,0.0,0.0,0.0,0.0,0.0,1600.0,715800.0,110800.0,396600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828110010504,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45215640.0,0.0,125759262.32,0.0,0.0,0.0,20230828,20230828,110010506,2.689,0.0,0.0,2.764,2.763,2.762,2.761,2.76,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,33400.0,30000.0,120000.0,191400.0,166700.0,0.0,0.0,0.0,0.0,0.0,671600.0,155800.0,220800.0,206600.0,121200.0,0.0,0.0,0.0,0.0,0.0
20230828110013496,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45246640.0,31000.0,125844946.32,85684.0,0.0,0.0,20230828,20230828,110013497,2.689,0.0,0.0,2.763,2.762,2.761,2.76,2.759,0.0,0.0,0.0,0.0,0.0,2.765,2.766,2.767,2.768,2.769,0.0,0.0,0.0,0.0,0.0,3600.0,120000.0,187900.0,180200.0,182100.0,0.0,0.0,0.0,0.0,0.0,115200.0,792200.0,117400.0,273400.0,117800.0,0.0,0.0,0.0,0.0,0.0
20230828110016492,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45246640.0,0.0,125844946.32,0.0,0.0,0.0,20230828,20230828,110016491,2.689,0.0,0.0,2.762,2.761,2.76,2.759,2.758,0.0,0.0,0.0,0.0,0.0,2.764,2.765,2.766,2.767,2.768,0.0,0.0,0.0,0.0,0.0,3600.0,120100.0,158100.0,392100.0,258400.0,0.0,0.0,0.0,0.0,0.0,33600.0,751600.0,152200.0,260700.0,90000.0,0.0,0.0,0.0,0.0,0.0
20230828110019564,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45246640.0,0.0,125844946.32,0.0,0.0,0.0,20230828,20230828,110019564,2.689,0.0,0.0,2.761,2.76,2.759,2.758,2.757,0.0,0.0,0.0,0.0,0.0,2.763,2.764,2.765,2.766,2.767,0.0,0.0,0.0,0.0,0.0,53700.0,80100.0,210100.0,358600.0,230100.0,0.0,0.0,0.0,0.0,0.0,4100.0,750000.0,111600.0,255500.0,187500.0,0.0,0.0,0.0,0.0,0.0
20230828110022636,SZSE,SZSE.ETF.159901,2.764,2.842,2.849,2.744,0.0,2.958,2.42,45246640.0,0.0,125844946.32,0.0,0.0,0.0,20230828,20230828,110022637,2.689,0.0,0.0,2.762,2.761,2.76,2.759,2.758,0.0,0.0,0.0,0.0,0.0,2.763,2.764,2.765,2.766,2.767,0.0,0.0,0.0,0.0,0.0,3600.0,30100.0,120100.0,345600.0,156300.0,0.0,0.0,0.0,0.0,0.0,500.0,673600.0,71500.0,328900.0,222200.0,0.0,0.0,0.0,0.0,0.0
