time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824140937252,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116913315.0,600.0,107689845.155,558.0,0.0,0.0,20230824,20230824,140937251,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1682000.0,1683600.0,3018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1304400.0,4030000.0,1824200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140939108,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116913315.0,600.0,107689845.155,558.0,0.0,0.0,20230824,20230824,140939109,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1682000.0,1683600.0,3018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1304400.0,4030000.0,1824200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140942096,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116913315.0,0.0,107689845.155,0.0,0.0,0.0,20230824,20230824,140942094,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1683100.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1299400.0,4030000.0,1824200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140940232,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116913315.0,0.0,107689845.155,0.0,0.0,0.0,20230824,20230824,140940230,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1683100.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1299400.0,4030000.0,1824200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140945124,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116921415.0,8100.0,107697378.155,7533.0,0.0,0.0,20230824,20230824,140945125,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1675000.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1299400.0,4030000.0,1824200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140943272,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116921415.0,8100.0,107697378.155,7533.0,0.0,0.0,20230824,20230824,140943270,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1675000.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1299400.0,4030000.0,1824200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140946220,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116921915.0,500.0,107697843.155,465.0,0.0,0.0,20230824,20230824,140946220,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1674500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1299400.0,4030000.0,1854200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140948080,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116921915.0,500.0,107697843.155,465.0,0.0,0.0,20230824,20230824,140948079,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1674500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1299400.0,4030000.0,1854200.0,1257400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140951064,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116922315.0,400.0,107698215.155,372.0,0.0,0.0,20230824,20230824,140951062,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1324100.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1295200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140949212,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116922315.0,400.0,107698215.155,372.0,0.0,0.0,20230824,20230824,140949211,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1324100.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1295200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140957064,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116941915.0,19600.0,107716443.155,18228.0,0.0,0.0,20230824,20230824,140957062,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1304500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1295200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140955212,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,116941915.0,19600.0,107716443.155,18228.0,0.0,0.0,20230824,20230824,140955211,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1304500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1295200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141000112,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117141915.0,200000.0,107902443.155,186000.0,0.0,0.0,20230824,20230824,141000110,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1110500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1645200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824140958256,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117141915.0,200000.0,107902443.155,186000.0,0.0,0.0,20230824,20230824,140958256,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1110500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1645200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141003080,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117141915.0,0.0,107902443.155,0.0,0.0,0.0,20230824,20230824,141003078,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1030500.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1645200.0,3963800.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141006124,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117173315.0,31400.0,107931645.455,29202.29999999702,0.0,0.0,20230824,20230824,141006125,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,879400.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1094900.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141004268,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117173315.0,31400.0,107931645.455,29202.29999999702,0.0,0.0,20230824,20230824,141004267,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,879400.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1094900.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141009124,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117183315.0,10000.0,107940945.455,9300.0,0.0,0.0,20230824,20230824,141009125,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,874400.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1134900.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141007264,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117183315.0,10000.0,107940945.455,9300.0,0.0,0.0,20230824,20230824,141007264,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,874400.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1134900.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141010240,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117246815.0,63500.0,108000000.455,59055.0,0.0,0.0,20230824,20230824,141010240,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1010900.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1334900.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141012096,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117246815.0,63500.0,108000000.455,59055.0,0.0,0.0,20230824,20230824,141012094,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1010900.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1334900.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141015124,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247115.0,300.0,108000279.455,279.0,0.0,0.0,20230824,20230824,141015125,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1360600.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1280600.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141013272,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247115.0,300.0,108000279.455,279.0,0.0,0.0,20230824,20230824,141013270,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1360600.0,3683600.0,1018100.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1280600.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141016236,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247915.0,800.0,108001023.455,744.0,0.0,0.0,20230824,20230824,141016236,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1359800.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1280600.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141018096,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247915.0,800.0,108001023.455,744.0,0.0,0.0,20230824,20230824,141018094,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1359800.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1280600.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141021080,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247915.0,0.0,108001023.455,0.0,0.0,0.0,20230824,20230824,141021078,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1359800.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1316700.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141019216,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247915.0,0.0,108001023.455,0.0,0.0,0.0,20230824,20230824,141019217,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1359800.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1316700.0,3976600.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141024064,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247915.0,0.0,108001023.455,0.0,0.0,0.0,20230824,20230824,141024063,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1359800.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1316700.0,3982000.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141022200,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117247915.0,0.0,108001023.455,0.0,0.0,0.0,20230824,20230824,141022199,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1359800.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1316700.0,3982000.0,1854200.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141027064,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117282915.0,35000.0,108033576.055,32552.60000000894,0.0,0.0,20230824,20230824,141027062,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1127400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1114100.0,3982000.0,1854700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141030064,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117282915.0,0.0,108033576.055,0.0,0.0,0.0,20230824,20230824,141030062,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1127400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1114100.0,3982000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141031180,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117282915.0,0.0,108033576.055,0.0,0.0,0.0,20230824,20230824,141031181,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,897400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1314100.0,3982000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141033080,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117282915.0,0.0,108033576.055,0.0,0.0,0.0,20230824,20230824,141033078,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,897400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1314100.0,3982000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141036048,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117282915.0,0.0,108033576.055,0.0,0.0,0.0,20230824,20230824,141036047,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1247400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1314100.0,3982000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141039080,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,42800.0,108073422.855,39846.79999999702,0.0,0.0,20230824,20230824,141039078,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1127400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1074300.0,3982000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141037220,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,42800.0,108073422.855,39846.79999999702,0.0,0.0,20230824,20230824,141037219,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1127400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1074300.0,3982000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141042056,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141042056,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1274300.0,3988000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141040192,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141040190,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1274300.0,3988000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141045064,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141045064,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1274300.0,3992000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141043200,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141043199,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1274300.0,3992000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141054048,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141054049,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1125800.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1294300.0,3992000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141100080,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141100079,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,977400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1644300.0,3992000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141104272,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141104274,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1294300.0,3992000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141106132,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141106132,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1294300.0,3992000.0,1856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141112172,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141112172,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1294300.0,1992000.0,3856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141110312,SZSE,SZSE.ETF.159928,0.931,0.914,0.933,0.91,0.0,1.003,0.821,117325715.0,0.0,108073422.855,0.0,0.0,0.0,20230824,20230824,141110313,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1327400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1294300.0,1992000.0,3856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141115140,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117367715.0,42000.0,108112492.855,39070.0,0.0,0.0,20230824,20230824,141115141,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1095400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1084300.0,1992000.0,3856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
20230824141118220,SZSE,SZSE.ETF.159928,0.93,0.914,0.933,0.91,0.0,1.003,0.821,117373715.0,6000.0,108118072.855,5580.0,0.0,0.0,20230824,20230824,141118220,0.912,0.0,0.0,0.93,0.929,0.928,0.927,0.926,0.0,0.0,0.0,0.0,0.0,0.931,0.932,0.933,0.934,0.935,0.0,0.0,0.0,0.0,0.0,1289400.0,3683600.0,1126300.0,972000.0,690100.0,0.0,0.0,0.0,0.0,0.0,1284300.0,1992000.0,3856700.0,1273400.0,1307300.0,0.0,0.0,0.0,0.0,0.0
